0.0,0.0,16.75,0.0,5.5,0.0,203874.5,0.0,0.0,4897.0,4.0,0.0,0.0,0.0,134979.5,37.75,271912.0,0.0,1196.75,1.0,23924.0,50.25,0.0,0.0,29.0,18770.0,535.0,0.0,171220.0,0.0,14.5,492.0,200372.5,524462.5,28.0,25160.0,76120.0,0.0,3.0,0.5,20313.5,0.0,55508.0,14826.75,0.0,0.0,14488.75,0.0,0.0,0.0,183.0,0.0,0.0,9065.75,107090.5,3.5,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,34.75,0.0,222100.5,4.5,97192.5,58.75,72.75,0.0,293.0,6920.75,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,71821.25,42447.5,13256.25,121.5,0.0,1.0,0.0,0.0,2420.0,0.0,364.25,0.0,53.0,1022.5,2.0,938.5,0.0,0.0,7853.0,64438.5,0.0,0.0,6.75,5.0,58.25,0.0,133960.5,1716.0,0.0,0.0,2426.0,0.0,0.0,438.5,0.0,606.0,83.0,21747.0,0.0,1.0,0.0,0.0,0.0,0.0,24.75,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,87.75,12262.75,211.5,22.5,267958.5,159186.5,1631.25,0.0,1396.75,5.5,1.0,61.0,3069.0,0.0,0.0,17.25,0.0,7311.0,0.0,0.0,1460.75,0.0,20.0,1.0,0.25,0.0,0.0,69.0,1312.25,0.0,2.0,0.0,0.0,0.0,2.0,0.75,0.75,0.0,115876.25,18.0,213.0,259.25,0.75,0.0,2116.75,299518.75,394.75,666.0,0.0,7387.25,0.5,0.0,0.0,0.0,32021.25,0.0,99.75,0.0,1420.0,0.0,0.0,0.0,0.0,71137.5,1.0,114.0,225860.0,22.5,2646.75,0.0,0.0,49048.0,0.0,1821.25,175.0,77962.5,837115.0,0.0,253.0,2458.0,0.0,47203.0,64323.25,21.75,171.5,0.0,0.0,9.0,0.0,3.5,15.5,0.0,203.5,9700.0,4516.0,0.0,154.0,0.0,4146.0,89.0,6.0,7118.75,2613.25,24746.0,0.0,0.0,0.0,0.0,0.0,0.0,4376.25,0.0,0.0,0.0,0.0,0.0,26.0,73136.5,146.0,0.0,457.5,11.0,0.0,0.0,4.5,0.0,35120.5,0.5,287.0,0.25,133.25,2784.0,0.0,0.0,0.0,0.0,655360.0
70.0,0.0,678.5,0.0,1.25,1.0,207254.75,0.0,0.0,5186.25,6.25,4.75,13.75,0.0,135457.0,190.75,272855.75,0.0,1802.75,1.0,26593.0,50.0,0.0,1.5,43.75,18770.0,897.0,0.0,174664.0,0.0,178.0,660.0,200290.0,523540.0,108.75,25644.0,76120.0,1.5,3.0,26.75,20505.0,0.0,58603.5,14871.5,0.0,0.0,16628.0,0.0,0.0,9.0,2283.5,0.0,0.0,9057.0,107345.5,3.5,0.0,0.5,3137.0,0.0,0.0,59.0,0.75,550.0,0.0,223150.5,2.25,97280.0,64.0,0.0,0.0,293.0,7185.75,27.0,0.0,72.0,14.0,0.0,0.0,0.0,0.0,73859.0,45933.75,14078.5,162.0,0.0,17.0,0.0,2.75,2420.0,0.0,490.0,0.0,106.0,1876.0,1.0,2618.0,0.0,0.0,8192.0,64844.25,0.0,0.0,155.25,1.75,63.75,2.0,133145.5,1835.5,0.0,0.0,3841.5,0.0,0.0,1632.5,0.0,606.0,84.5,21753.75,0.0,1.0,0.0,0.75,0.0,0.0,34.75,0.0,0.0,0.0,0.0,248.25,0.0,0.0,0.0,668.5,12526.5,1395.0,0.0,268246.0,169629.0,2440.0,0.0,2239.25,42.5,2.0,10.75,12598.5,4.0,0.0,66.75,0.0,7311.0,0.0,0.0,1602.0,0.0,56.0,3.25,0.0,0.0,0.0,34.5,2623.75,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,116909.0,15.0,261.25,260.0,0.0,0.0,2652.0,299524.0,1523.5,333.0,0.0,15440.0,3.75,0.0,0.0,0.0,32021.25,0.0,266.25,0.0,2691.75,0.0,0.0,8.25,8.0,77787.0,46.25,114.0,225600.0,19.5,5306.0,0.0,0.0,49048.0,0.0,2167.0,808.75,70610.0,815650.0,0.0,272.0,3166.75,0.0,49058.0,64365.0,36.25,0.0,42.0,156.0,0.0,0.0,14.25,456.5,0.0,626.25,9700.0,7686.0,0.5,275.0,0.0,4775.0,104.5,10.75,7210.5,2947.0,40303.75,0.0,0.0,0.0,58.75,0.0,43.5,4705.0,0.0,0.0,0.0,0.0,0.0,26.0,73139.0,147.0,11.5,915.0,11.0,0.0,0.0,4.0,0.0,33826.0,1.0,636.25,95.5,318.75,3733.75,0.0,0.0,0.0,0.0,643890.0
95.0,0.0,889.25,0.0,1.5,1.0,226790.5,0.0,0.0,5320.75,12.5,14.25,27.5,0.0,135477.0,191.5,273635.75,8.0,2515.0,0.5,26624.75,50.25,202.0,25.0,54.75,18840.0,777.5,0.0,177610.25,0.0,1249.5,2583.25,192200.0,526330.0,114.75,25638.75,75190.0,2.0,1.25,35.0,20804.5,0.0,60941.5,14847.75,0.0,0.0,18917.5,0.0,0.0,10.25,6582.5,0.0,4.75,9069.25,107497.5,0.0,0.0,92.25,4124.25,0.0,0.0,120.0,1.0,2479.75,0.0,225973.0,6.0,95010.0,148.0,0.5,0.0,293.0,7397.0,206.75,6.5,72.0,203.75,0.0,0.0,124.75,0.0,74236.0,50738.0,14922.0,162.0,0.0,1089.5,0.0,255.5,2420.0,0.0,275.25,0.25,125.0,3832.0,0.0,3474.0,0.0,0.0,8521.0,66177.25,0.25,0.0,556.75,3.0,65.25,433.0,133730.75,2716.25,0.25,8.75,7925.25,0.0,0.0,2231.5,0.0,606.0,86.0,21756.0,0.0,1.5,0.0,6.75,9.0,0.0,319.0,0.0,0.0,0.0,0.0,247.25,0.0,0.0,0.0,1168.5,12608.5,1887.25,44.25,264696.5,170789.0,2471.0,12.25,2972.0,53.0,1.5,71.0,23536.5,74.5,0.25,78.5,0.0,7311.0,0.0,4.25,1195.75,0.0,1089.0,4.5,0.0,18.0,0.0,0.0,2712.25,17.0,2.0,0.0,2.5,0.0,1.5,1.0,0.75,21.25,120511.75,10.5,625.5,1854.25,0.0,12.0,4360.0,299878.75,1526.5,0.0,0.0,28122.5,86.75,0.0,1.0,0.0,32187.5,0.0,310.0,1.0,6305.5,0.0,0.0,16.25,37.5,79099.25,609.0,114.0,223200.0,637.0,7073.25,0.0,13.25,49048.0,0.0,3172.5,1766.0,71030.0,800710.0,0.25,473.25,4034.25,0.25,49428.0,64919.75,1571.25,0.25,42.0,248.0,51.0,2.25,38.75,1129.5,0.0,843.75,9700.0,9120.75,2.0,297.75,0.0,5821.0,937.75,16.0,8197.0,3484.25,42494.25,0.0,0.0,0.0,122.5,0.0,112.0,4705.0,44.25,0.0,0.0,0.0,0.0,26.0,73139.0,147.0,40.0,474.5,27.75,0.0,0.0,0.75,0.0,33926.0,3.5,995.25,207.75,732.75,4996.5,0.0,0.0,0.0,0.75,641900.0
507.25,0.0,913.75,0.0,1.25,1.0,248405.75,0.0,0.0,5610.25,138.25,367.75,96.75,6.0,135477.0,193.75,275472.5,16.0,2924.25,0.0,26906.0,56.0,202.0,100.0,253.75,18840.0,1992.75,0.0,177609.75,29.75,1962.5,4580.5,192200.0,526330.0,172.75,25614.75,75190.0,2.0,0.0,2.75,20815.0,0.0,61073.0,14867.75,0.75,0.0,18936.0,0.0,0.0,357.75,9730.5,0.0,26.5,9060.25,107818.5,0.0,0.5,349.5,4683.5,0.0,0.0,241.5,976.75,3656.25,0.0,229952.75,7.0,95010.0,231.0,2.0,0.0,293.0,7539.0,232.0,7.0,246.5,405.0,0.0,0.0,411.25,9.75,74368.75,50739.0,16419.0,163.0,32.5,2453.0,0.0,1092.25,2420.0,0.0,290.0,1.0,125.25,4225.0,1.0,3538.75,77.5,0.0,8521.0,66655.5,20.0,20.25,623.25,4.0,710.25,867.25,133720.25,3478.75,1.0,35.0,11853.0,0.0,0.0,3013.5,0.0,653.0,64.25,21761.5,0.0,2.5,0.0,137.5,9.0,0.0,606.0,88.0,60.25,0.0,0.0,4.0,0.0,0.5,4.0,1234.0,13496.5,784.75,176.0,264677.0,170789.0,2471.0,57.5,5793.5,53.0,0.25,12.0,40653.5,221.5,2.25,79.25,0.0,7311.0,0.0,100.5,264.75,0.0,2599.0,0.0,4.5,30.0,0.25,155.25,1368.25,26.0,2.0,0.0,228.25,0.0,0.5,0.5,0.0,63.75,122273.25,0.5,1244.0,2019.5,0.0,14.25,4615.0,298323.5,1390.5,12.0,0.0,34378.5,65.75,0.0,2.25,0.0,31641.5,0.0,539.75,1.0,7186.5,0.0,2.25,8.0,244.5,79757.5,571.5,173.25,223200.0,8.5,7792.75,0.0,39.75,49048.0,0.0,4648.5,1800.0,71030.0,800710.0,0.0,709.0,4272.5,0.5,49428.0,65532.75,584.25,0.25,9.75,468.25,426.25,3.0,40.75,2159.25,0.0,1227.5,9700.0,9933.0,248.5,484.75,0.0,6215.75,1773.25,16.0,8383.5,4582.75,45024.5,0.0,0.0,0.0,131.0,0.0,305.25,4706.0,177.0,0.0,0.0,0.0,0.0,26.0,73146.0,163.75,46.0,107.75,184.0,0.0,2.0,0.25,0.25,33926.0,5.25,2756.25,46.0,1254.5,5329.5,29.0,0.0,0.0,0.0,641900.0
642.0,0.0,1061.25,0.0,157.25,2.0,255442.25,7.0,0.0,6156.25,1565.5,703.25,203.0,6.0,135757.0,722.0,247974.0,9.75,4843.0,5.75,26788.25,89.5,202.0,565.25,318.75,18855.0,2980.5,26.75,172970.75,38.0,2612.5,5732.25,194237.5,526325.0,318.0,26532.0,74400.0,0.25,286.75,4.5,19258.5,0.0,60993.75,14927.0,21.75,358.0,19059.75,0.0,0.0,438.0,13041.75,0.0,33.75,9060.0,108169.25,3.25,0.25,359.0,5536.75,0.0,9.0,346.5,3905.75,4106.5,0.0,237716.0,8.0,94427.5,596.25,3.5,478.0,296.0,7841.25,548.25,7.5,424.5,446.5,0.0,0.0,461.5,0.0,74433.75,51587.0,18493.75,163.25,130.0,2865.5,0.0,1420.0,2420.0,0.0,309.5,8.75,130.5,4381.25,1.0,3751.5,155.0,1.5,8523.5,61655.25,20.0,94.0,4038.0,83.25,1239.5,1266.5,131776.0,4464.5,3.0,292.5,15368.75,0.0,0.0,4614.0,0.0,653.0,136.5,21771.0,0.0,1.0,0.0,208.75,7.25,1.5,1143.25,478.5,28.5,0.0,0.0,334.5,0.0,2.25,649.5,1236.75,13275.0,424.5,4.5,264116.5,171674.0,2473.5,200.0,7999.75,54.25,1.0,7.25,53850.5,3.75,1013.0,433.75,15.5,7311.0,0.0,274.25,2712.75,0.0,3899.0,9.5,7.0,32.0,1.0,158.0,664.0,11.5,2.0,0.0,42.5,0.0,42.25,452.25,0.25,8.0,123810.75,0.25,2844.5,2010.0,0.0,17.0,4619.5,298391.0,1704.0,24.0,0.25,35884.25,3.25,0.0,2.5,0.0,32255.0,0.0,1382.75,7.0,7176.5,0.0,3.0,28.75,598.25,80991.25,534.5,252.25,223337.5,12.75,8861.25,0.0,0.25,49048.0,0.0,3223.5,927.75,69762.5,802927.5,0.0,712.5,4382.0,0.0,49610.5,65802.25,667.5,10.75,65.0,700.25,833.25,25.75,5.0,2803.75,0.0,2503.5,9700.0,9733.0,16.25,1183.5,0.0,6279.75,2164.75,177.25,8530.5,3338.0,45218.5,0.0,0.0,0.0,140.5,0.25,465.75,4706.0,268.0,0.75,0.0,0.0,0.0,26.0,73171.75,221.75,52.0,157.0,506.0,0.0,2.0,3.25,1.0,34330.5,1008.5,3353.0,2.0,2000.25,7168.25,59.5,100.0,0.0,0.0,641045.0
756.25,0.0,2916.5,0.0,176.25,359.25,262756.75,0.0,0.0,6427.0,1583.25,610.0,681.25,4.5,136597.0,4864.5,249716.75,59.5,4708.75,20.5,26697.5,168.25,202.75,652.75,1923.5,18900.0,3263.5,6.0,159049.25,12.0,3454.75,6199.75,200350.0,526310.0,440.25,29066.75,72030.0,0.75,68.0,10.5,11636.5,0.0,61286.75,15095.0,28.0,0.0,19204.25,0.0,10.25,488.5,14406.75,10.0,64.75,9006.5,109451.25,16.25,5.75,927.75,4303.75,0.0,17.25,582.75,59.5,4215.75,21.0,250827.0,14.0,92680.0,1123.5,33.5,662.0,0.0,8218.5,510.0,11.0,445.5,595.0,49.25,7.25,669.25,0.0,52884.5,52924.75,20754.25,164.0,255.0,4666.25,539.5,2418.0,2420.0,0.0,383.5,3.25,383.25,5374.5,274.75,3999.25,155.0,43.5,8531.0,52823.5,249.0,70.5,7774.0,1383.75,2199.5,1819.5,125785.25,6401.75,25.5,419.75,17424.75,0.0,0.0,6045.75,5.5,653.0,200.75,21771.0,0.25,0.75,1.0,413.75,378.25,3.75,1550.75,586.0,1.25,0.0,0.0,1452.75,0.0,0.0,1206.75,1452.25,13541.25,172.25,31.75,262357.0,174329.5,3540.75,1118.5,9952.0,56.75,2.0,9.0,61049.5,2.0,84.25,429.75,118.25,7219.0,0.0,1093.5,3851.5,0.0,5670.0,40.25,4.75,28.5,1.0,162.75,2429.5,35.75,2.0,0.0,64.5,0.0,351.75,559.75,1396.0,178.5,109495.5,0.0,9533.0,945.0,0.0,196.75,4610.0,298395.5,2030.0,26.75,1.75,32626.25,301.75,0.0,0.5,0.0,24445.75,0.0,2169.75,159.0,6623.5,0.0,2.5,600.75,1043.25,84447.0,810.5,161.0,223750.0,360.25,9049.0,0.0,0.5,49048.0,0.0,2.0,1.0,65960.0,809580.0,0.0,723.5,4470.5,0.0,50158.0,67058.0,1100.0,0.0,14.5,844.5,201.0,82.0,5.25,3536.0,0.0,4629.5,9700.0,10581.5,32.25,2458.75,0.0,6336.25,2323.75,621.0,7120.75,1177.0,46049.25,0.0,78.5,0.0,118.0,1.0,988.5,4705.75,250.5,59.5,0.0,0.0,25.0,26.0,73251.5,256.0,416.25,76.0,832.25,0.0,162.0,7.0,40.75,35948.5,177.0,4418.5,3.25,2286.0,8044.25,67.0,222.0,2.25,0.75,638480.0
2974.0,7.75,3133.0,0.0,472.25,528.0,258757.25,0.0,0.0,6838.5,1876.5,391.0,627.5,0.0,136717.0,2937.75,220303.0,42.25,4938.5,70.0,26863.0,338.0,203.0,1186.25,2852.25,18980.0,3474.75,47.5,159978.75,18.25,3618.75,8457.0,200550.0,517690.0,495.5,29453.5,71810.0,2.5,1.5,159.0,18813.0,0.0,64000.25,15095.5,32.75,0.25,19272.25,0.0,332.75,1070.75,13261.25,4.75,255.75,8844.5,109965.0,72.25,425.5,1163.75,5012.75,0.0,5.0,1076.25,86.0,7229.25,0.75,252551.0,31.5,92460.0,1520.25,138.0,477.25,128.5,8408.75,215.5,349.25,578.5,649.0,380.0,46.25,707.75,0.0,74373.0,59548.5,21847.0,172.75,363.0,7713.5,849.5,3453.75,2420.0,42.75,415.75,17.0,225.25,8695.75,366.0,4251.0,155.0,132.5,8607.25,55478.5,575.25,0.0,10055.25,2947.0,1980.25,1823.75,122923.25,7132.5,159.0,48.75,19090.5,0.0,0.0,6551.0,0.0,653.0,620.75,21771.0,0.0,7.25,4.0,724.75,645.5,6.5,1605.0,519.25,183.0,0.0,103.5,4549.25,0.0,1.0,1273.75,1543.0,14040.75,108.0,40.0,260646.0,175159.0,3992.5,1184.0,12295.25,130.25,7.0,1057.75,67547.25,222.0,737.0,639.25,686.0,7311.0,0.0,1425.75,5205.25,0.5,7162.0,151.5,35.25,291.25,0.5,84.5,3259.25,1.5,2.0,0.25,165.5,0.5,1563.0,595.25,2780.5,69.25,125456.0,0.0,9331.0,502.5,0.0,326.5,4596.75,298407.75,1753.0,127.75,227.0,35682.0,56.25,0.0,1.25,0.0,32091.75,8.25,3096.5,289.25,7646.5,0.0,2.0,3154.5,1361.5,82747.0,715.25,1707.0,228040.0,1195.0,12089.0,0.0,1.75,49048.0,1.0,2.0,1.0,68370.0,808450.0,0.25,862.0,4530.0,0.0,50268.0,67337.0,3401.25,0.0,1.0,982.25,279.5,484.25,15.75,5595.5,24.25,5026.25,9700.0,10613.25,43.75,3024.5,0.0,6252.25,2325.0,463.25,8188.0,1177.0,46307.75,0.25,81.0,0.0,172.75,0.25,971.5,4719.5,278.0,259.25,0.0,1.5,123.0,26.0,73294.5,311.5,663.5,240.75,833.75,0.0,195.75,7.5,215.5,36186.75,122.0,7035.5,9.25,3824.25,8169.0,83.0,81.75,157.75,9.25,636850.0
3793.75,15.0,2874.5,0.0,2695.25,611.0,246830.5,0.0,0.0,7243.5,2025.25,677.25,3260.0,23.0,147149.5,3152.75,244434.5,58.0,5013.5,44.75,24866.0,347.5,203.0,1311.25,3166.0,18987.5,3596.0,580.75,163311.75,10.5,6520.0,9657.75,200772.5,531977.5,1623.5,30352.25,72272.5,2.75,1.0,242.25,19356.5,0.0,67097.25,15267.5,73.5,17.0,19816.0,0.0,594.5,1088.25,18534.25,19.0,93.25,9006.5,117920.0,115.25,2198.25,1186.0,8715.25,7.0,0.0,1329.0,29.5,7871.5,99.75,254447.75,55.5,92647.5,1525.0,132.75,73.5,0.25,8668.25,1036.5,561.75,663.25,831.25,1447.25,144.0,885.25,0.25,87860.5,69233.25,22554.0,196.75,502.0,7873.0,1001.5,3148.25,2420.0,84.25,1358.5,476.25,261.25,11945.25,366.0,4252.5,155.0,709.75,9311.0,54109.75,618.75,42.0,10236.5,3337.75,2021.75,2383.75,121742.5,7887.75,498.5,184.5,19335.25,0.0,0.0,5939.75,2.0,653.0,933.25,21771.0,0.0,0.5,4.0,779.0,312.0,11.0,1638.0,626.0,294.5,0.0,37.25,6456.5,0.75,0.25,1624.75,1543.0,15310.0,479.5,27.5,242358.5,182903.5,4351.0,903.5,13106.25,276.75,1.25,61.0,73414.5,318.75,474.0,1535.75,2329.75,8000.5,8.5,2406.0,13851.5,17.5,7548.75,458.5,248.0,1546.5,0.0,652.0,7868.25,74.75,2.0,1.0,107.0,0.0,2923.5,390.5,2846.0,68.5,134250.5,19.5,12788.75,1135.25,0.0,527.75,4597.75,349041.75,1750.5,374.25,274.75,39835.0,0.5,14.25,4.25,0.0,35583.0,3.75,3382.5,636.5,7698.75,9.25,108.25,4568.0,1342.0,86394.5,768.0,3035.25,227085.0,5247.0,12082.75,0.0,27.75,50699.5,2.0,2.0,1.0,72175.0,815127.5,50.25,914.0,5595.25,0.0,52695.5,81722.75,4353.75,14.0,20.75,3347.75,1953.5,714.0,15.25,6087.25,35.5,5744.25,9700.0,10967.25,1055.25,3082.75,0.0,6770.25,4367.25,817.5,9665.0,2171.5,45705.5,54.0,161.25,0.0,480.75,0.0,1339.25,5312.25,294.5,1573.5,0.0,3.0,910.75,991.5,72421.0,559.75,834.75,964.5,797.75,0.0,281.25,5.0,167.75,36312.25,402.5,7295.5,52.75,4156.25,8824.5,107.75,0.0,645.25,36.75,634845.0
3934.0,1.25,3113.5,0.0,4912.25,771.25,249621.5,0.0,0.0,7501.5,2981.75,1504.5,4462.75,285.25,156074.5,3408.5,300468.5,1886.0,5476.0,19.5,24354.5,505.75,203.0,3414.75,6108.5,19040.0,3627.0,612.5,167410.5,188.0,8781.25,9590.25,200890.0,520050.0,2368.0,30341.0,70780.0,3.75,285.25,330.75,13203.5,0.0,67156.0,15455.0,281.5,17.0,19760.25,0.0,3819.0,1723.25,27575.75,9.5,596.0,9039.0,128298.25,3240.25,2018.5,536.25,12887.0,422.0,1.25,1658.25,3.25,9214.5,231.75,256308.5,419.25,91970.0,1525.0,36.25,184.75,1.0,8915.75,3442.25,341.0,665.0,1128.0,1885.0,221.5,1568.0,236.75,79758.0,70083.5,21698.25,197.0,934.25,10398.0,863.0,4308.75,2420.0,138.0,869.25,861.75,1277.0,12661.25,366.0,4254.0,155.0,2399.5,9314.5,55403.0,479.5,226.0,10149.0,3362.25,6424.75,5185.75,123615.25,7232.5,641.25,423.25,18146.25,0.0,1.25,5878.25,8.0,653.0,1459.0,21771.0,0.0,3.0,4.0,956.0,368.0,4.0,1624.25,1942.75,949.75,0.0,447.25,7968.75,0.75,16.75,2185.75,1523.0,16303.75,838.5,44.75,236046.0,190985.0,4490.5,1059.5,13089.75,1194.25,26.0,411.0,74769.0,411.25,753.5,2565.75,1737.0,8600.25,34.0,2406.0,28092.0,548.5,8070.0,2856.25,451.25,2556.0,17.5,1320.5,10553.75,251.0,2.0,0.75,38.0,31.25,3490.25,674.0,2616.25,149.0,126903.5,25.25,17324.75,389.25,0.0,1471.5,5096.75,401003.0,1750.0,704.5,224.25,41632.75,5.5,720.5,8.5,3.25,32709.5,12.5,3401.75,966.75,7725.25,19.5,580.5,3549.25,1336.25,85669.0,920.25,4769.25,228450.0,16554.75,12274.0,0.0,712.5,52377.0,9.0,2.0,1.0,68160.0,818330.0,47.5,873.25,6825.25,0.0,52998.0,95343.75,11393.0,75.25,167.0,2983.5,5897.25,814.25,8.25,6407.25,97.5,6404.25,9700.0,10823.5,5182.0,3169.0,3.25,7741.5,4634.5,1957.75,10983.0,3226.25,45512.0,76.0,212.5,0.0,667.75,0.0,1495.75,5876.25,1070.25,2265.0,282.5,44.75,1343.75,1959.0,71469.25,881.25,1224.5,1620.0,528.75,0.0,395.5,127.75,353.0,36512.5,888.75,7730.75,39.25,4462.5,8584.0,142.0,0.0,1158.5,9.75,638450.0
3933.5,1.5,3094.5,0.0,5781.5,1116.0,251547.5,0.0,0.0,7732.75,4991.5,1620.25,5415.0,1524.75,155492.5,3589.5,240286.75,4244.0,5390.5,134.0,26455.75,1860.25,203.0,8976.0,7187.5,19152.5,3624.75,947.75,165235.0,231.0,8837.75,9617.25,200965.0,519292.5,3446.25,30341.0,69692.5,6.25,34.5,678.75,22180.5,0.5,66782.25,15473.5,909.5,8.5,19822.75,0.0,7255.5,1935.75,26865.5,1.5,5585.5,8733.5,128011.5,16168.0,2710.75,344.0,14173.75,520.75,51.5,2243.5,69.5,9703.0,254.0,252424.25,875.0,92982.5,1525.0,38.0,215.25,37.0,8679.25,5068.25,1333.75,665.0,1130.0,1881.75,1030.75,2617.75,870.25,100979.75,69121.5,21622.5,197.0,1376.25,11440.75,1929.0,3890.25,2420.0,185.5,692.5,734.5,2582.0,13155.0,366.0,4254.0,155.0,5252.0,9322.5,45099.75,357.75,423.25,9627.5,2646.0,9409.75,10896.25,118128.0,6735.5,1368.75,654.75,18461.5,0.0,80.5,5618.25,8.0,653.0,1537.5,21771.0,0.0,3.25,4.0,945.75,1067.5,1.5,1619.0,3716.0,4868.75,0.0,1902.0,6855.0,0.5,11.0,2194.25,1475.0,15687.75,872.5,39.5,234873.0,191966.5,4497.75,1111.5,12717.25,1388.0,250.0,3045.25,74429.25,545.5,5406.25,2821.5,2699.5,8699.0,34.5,2405.5,34422.25,1370.5,9887.0,4549.75,411.75,2792.25,26.25,2821.5,7647.0,290.75,2.0,10.25,38.25,0.75,2327.75,1392.0,2846.0,337.75,143737.75,461.75,28062.0,891.75,0.0,1474.0,5115.5,405199.25,1750.0,769.75,32.5,43773.0,21.0,1541.25,50.75,6.5,42975.5,32.5,3428.5,1141.75,7727.0,96.25,1314.25,2605.75,1338.0,85771.75,770.5,5684.25,221685.0,26099.5,11838.75,0.0,986.25,52455.0,95.0,2.0,1.0,65962.5,812360.0,299.25,865.75,7110.5,0.0,50388.0,95608.75,17581.75,61.25,715.0,2139.5,7756.25,451.75,30.25,6610.75,128.5,6046.0,9700.0,11385.0,5902.5,3200.25,45.0,7769.75,4837.75,2014.0,10432.5,3407.0,45464.5,68.5,243.0,0.0,723.25,0.0,3040.75,5879.0,2991.0,2541.5,579.25,58.25,2559.0,1965.0,65157.5,1230.75,2251.0,2651.0,1957.0,0.0,682.0,276.5,1358.75,36530.75,6456.75,7996.25,51.25,4659.75,8594.25,142.0,0.25,1156.5,0.0,633027.5
3211.75,84.25,3051.5,178.75,7531.25,1129.0,242085.0,0.0,0.0,7557.25,5040.5,1592.5,5719.5,2013.0,156800.0,3723.0,269810.75,5206.75,5397.25,120.5,27964.75,5145.75,203.0,12184.25,10030.5,19200.0,3614.0,2103.25,170120.75,2708.25,8436.5,9566.75,200930.0,509490.0,4177.75,30341.0,69870.0,32.25,39.5,240.0,22575.0,1.0,67142.5,14546.25,910.0,0.75,20520.25,3.5,12024.0,1522.5,36764.75,1.0,7931.5,8518.0,127825.75,25807.0,6423.75,398.0,13668.75,754.0,199.5,2571.0,510.75,9654.25,336.0,247564.25,1060.25,92990.0,1525.0,27.75,454.0,146.25,8559.25,6749.25,1111.0,663.75,1130.75,2317.5,750.5,3068.25,60.0,100272.25,67787.25,20982.5,197.0,1404.5,11442.75,3725.25,2891.5,2420.0,216.25,423.0,924.0,2588.0,13202.5,366.0,4254.0,155.0,13839.25,9211.75,47627.25,332.75,358.75,9652.0,2551.0,19688.5,12201.75,115797.5,6100.75,1845.75,720.25,18295.25,0.0,121.0,5483.25,20.75,653.0,2336.5,5510.25,0.0,20.75,4.0,967.0,5254.25,20.75,1619.0,3900.0,15169.5,326.0,3005.0,13006.75,10.0,97.25,2257.0,1475.0,16038.25,1154.5,90.0,225516.5,193124.0,4619.0,1131.0,13422.0,1190.25,328.25,3129.0,74090.0,859.0,13210.75,2936.5,15637.25,8699.0,188.75,2405.0,61062.75,1501.25,11231.5,7592.0,243.25,3356.75,25.25,4814.75,7863.5,321.25,2.0,21.25,168.5,7.5,2516.0,5749.25,2846.0,1948.0,143445.75,709.75,37143.25,928.0,0.0,1472.75,4616.0,405227.75,1750.0,1088.0,317.5,43064.0,289.25,1476.5,422.5,0.0,42726.0,54.25,3388.25,1124.75,7814.25,460.25,1719.5,1598.75,1336.75,84748.0,803.25,8893.0,219570.0,42364.75,11277.5,17.25,2141.5,52455.0,139.5,2.0,1.0,65870.0,802430.0,1261.25,864.75,7080.0,0.25,49658.0,94366.25,18883.0,622.75,498.5,2223.5,11056.75,479.75,82.25,6628.25,253.0,5056.5,9700.0,10164.25,6698.0,3197.0,49.0,7730.0,4840.0,2015.25,10487.25,3407.0,45396.5,49.75,243.25,0.0,720.25,0.0,4792.0,5725.25,3906.0,3426.75,19.75,276.25,2898.5,1965.0,60809.75,1264.0,2251.0,3385.5,2663.5,0.0,3080.0,127.75,1661.0,36528.0,22837.25,6624.25,103.0,4624.25,8307.75,174.0,17.0,710.75,42.25,629080.0
